NodeId	NodeURL	NodeName	Year	pages
42550	http://www.pelhammanor.org/	Pelham Manor, Village of	2001.0	375.0
42554	http://www.townofniagara.com	Niagara, Town of	2001.0	60.0
42556	http://www.upstate.edu/	State University of New York Health Science Center at Syracuse	2000.0	3348.0
42558	http://www.vcsd.k12.ny.us/site/default.aspx?PageID=1	Valley-Montgomery  Central School District (Valley Central School District)	2011.0	22.0
42560	http://www.stls.org/dundee	Dundee Library	2002.0	202.0
42561	http://www.nypl.org/locations/sedgwick	Sedgwick Library	2010.0	1.0
42562	http://totalwebgov.org/	Gardiner, Town of	2008.0	6.0
42563	http://rochesterprep.uncommonschools.org/	TRUE NORTH ROCHESTER PREP CHARTER SCHOOL-WESt. CAMPUS	2011.0	170.0
42564	http://lewiscountyny.org/content	Lewis, County of	2005.0	554.0
42565	http://starrlibrary.org/	Starr Library	2004.0	54.0
42567	http://fmschools.org	FAYETTEVILLE ELEMENTARY SCHOOL	2004.0	2352.0
42570	http://townofpittsford.org/home-libraryport	Pittsford Community Library	2007.0	543.0
42572	http://mcdonoughny.net	Mc Donough, Town of	2004.0	0.0
42573	http://dreamschoolnyc.org	DREAM CHARTER SCHOOL	2008.0	112.0
42574	http://www.canandaiguaschools.org/	Canandaigua City School  District	0.0	4423.0
42576	http://ewsdonline.org	WHEATLEY SCHOOL	2001.0	7379.0
42577	http://www.northbabylonschools.net/	North Babylon Union Free School  District	2007.0	268.0
42578	http://www3.libraryweb.org/subpage.aspx?id=275	Arnett Branch Library	2012.0	517.0
42581	http://www.belfast.wnyric.org/	BelfaSt. Central School District	1999.0	17.0
42584	http://www.plandomeheights-ny.gov	Plandome Heights, Village of	2004.0	62.0
42586	http://townofcopake.org/	Copake, Town of	2013.0	8500.0
42587	http://www.villageofvernonny.org/page/page/8509301.htm	Vernon, Village of	2012.0	10.0
42588	http://www.dos.ny.gov/	State, Department of	2011.0	1086.0
42589	http://www.albanycounty.com/Home.aspx	Albany, County of	2013.0	767.0
42590	http://www.pioneerschools.org/site/default.aspx?PageID=1	Pioneer Central School District  (Yorkshire-Pioneer Central School District)	2011.0	34.0
42592	http://peninsulapublic.org/	Peninsula Public Library	2004.0	37.0
42593	http://harborcharter.org	HARBOR SCIENCE AND ARTS CHARTER SCHOOL	0.0	391.0
42595	http://orchardparkny.org/content	Orchard Park, Town of	2011.0	498.0
42598	http://www.greatneckvillage.org	Great Neck, Village of	2003.0	13.0
42601	http://www.townofaurora.com	Aurora, Town of	2002.0	42.0
42603	http://town.danube.ny.us/content	Danube, Town of	2005.0	197.0
42604	http://greenegovernment.com/	Greene, County of	2003.0	1037.0
42606	http://www.villageofwarwick.org/villagehome.shtml	Warwick, Village of	2010.0	24.0
42607	http://villageofpoland.org	Poland, Village of	2008.0	7.0
42609	http://www.townofguilderland.org/	Guilderland, Town of	2001.0	104.0
42611	http://www.albanypubliclibrary.org/locations/pinehills/index.php	Albany Public Library - Pine Hills Branch	2007.0	55.0
42612	http://cityoffulton.sharepoint.com/Pages/default.aspx	Fulton, City of	2012.0	114.0
42615	http://northshoreschools.org	GLEN HEAD ELEMENTARY SCHOOL	2008.0	190.0
42617	http://elwoodlibrary.org/	Elwood Public Library	2009.0	23.0
42618	http://rioc.ny.gov/	Roosevelt Island Operating Corporation of the State of New York	2010.0	20.0
42619	http://middleburghcsd.org	MIDDLEBURGH HIGH SCHOOL	2011.0	103.0
42620	http://wgcsd.org	WATKINS GLEN ELEMENTARY SCHOOL	2011.0	44.0
42621	http://www.townofsouthport.com	Southport, Town of	2004.0	31.0
42623	http://www.cefls.org/ticonderoga.htm	Black Watch Memorial Library, Ticonderoga	2001.0	171.0
42626	http://www.newhartfordtown.com/	New Hartford, Town of	2008.0	146.0
42629	http://www.nysba.ny.gov/	Bridge Authority, New York State	2013.0	34.0
42630	http://www.nypl.org/locations/hamilton-grange	Hamilton Grange Library	2010.0	1.0
42631	http://www.ci.cohoes.ny.us	Cohoes, City of	2000.0	267.0
42632	http://www.newcombcsd.org/	Newcomb Central School District	1999.0	42.0
42633	http://www.nypl.org/locations/morrisania	Morrisania Library	2010.0	1.0
42634	http://www.townofhamburgny.com/	Hamburg, Town of	2000.0	45.0
42636	http://www.waterloony.com/	Waterloo, Village of	1999.0	33.0
42638	http://www.lavelleprep.org/	JOHN W LAVELLE PREPARATORY CHARTER SCHOOL	2013.0	668.0
42639	http://www.bellmore.k12.ny.us/	Bellmore Union Free School District	1999.0	42.0
42640	http://bhbl.org	FRANCIS L STEVENS ELEMENTARY SCHOOL	2000.0	90.0
42641	http://www.fayettevilleny.gov/	Fayetteville, Village of	2007.0	38.0
42644	http://www.sefanys.org/	State Employees Federated Appeal (SEFA)	2009.0	8.0
42646	http://www.lloydharbor.org	Lloyd Harbor, Village of	2007.0	53.0
42647	http://smithlibrary.org	Smith Memorial Library	2001.0	1.0
42648	http://www.dasny.org/	Dormitory Authority	0.0	753.0
42650	http://kenton.k12.ny.us	ALEXANDER HAMILTON ELEMENTARY SCHOOL	2000.0	87.0
42651	http://www.steele.lib.ny.us/horseheads.htm	Horseheads Free Library	2000.0	208.0
42653	http://www.health.ny.gov/	Health, Department of	2010.0	5614.0
42654	http://midyorklib.org/newwoodstock/	New Woodstock Free Library	0.0	419.0
42656	http://www.townofthurston.com	Thurston, Town of	2010.0	3389.0
42657	http://www.rcls.org/	Ramapo Catskill Library System	1998.0	272.0
42658	http://www.byronny.com	Byron, Town of	2002.0	24.0
42659	http://villageoffonda.ny.gov/content	Fonda, Village of	2013.0	330.0
42663	http://www.rensco.com/	Rensselaer, County of	1998.0	440.0
42668	http://www.eastchesterlibrary.org	Eastchester Public Library	2004.0	83.0
42670	http://www.villageofeasthills.org	EaSt. Hills, Village of	2000.0	11.0
42672	http://www.uticapubliclibrary.org	Utica Public Library	2000.0	299.0
42674	http://bemusptcsd.org	BEMUS POINT ELEMENTARY SCHOOL	2008.0	212.0
42676	http://village.holland-patent.ny.us/content	Holland Patent, Village of	2005.0	113.0
42677	http://www.mineola-ny.gov	Mineola, Village of	2003.0	115.0
42678	http://www.nypl.org/locations/george-bruce	George Bruce Library	2010.0	1.0
42680	http://elcsd.org/site/default.aspx?PageID=1	ELIZABETHTOWN-LEWIS CENTRAL SCHOOL	2013.0	12.0
42681	http://www.ccs.edu/	Clinton Central School District	2001.0	5.0
42682	http://www.briarcliffmanorlibrary.org	Briarcliff Manor Public Library	2004.0	134.0
42685	http://www.frontier.wnyric.org/site/default.aspx?PageID=1	Frontier Central School District	2013.0	19.0
42686	http://www.nypl.org/locations/castle-hill	Castle Hill Library	2010.0	1.0
42688	http://www.locustvalleylibrary.org	LocuSt. Valley Library	2007.0	225.0
42689	http://gufsd.org	GREENPORT ELEMENTARY SCHOOL	2009.0	225.0
42690	http://www.villageofmanchester.org	Manchester, Village of	2004.0	25.0
42691	http://townofhighlandny.com/	Highland, Town of	2010.0	6.0
42695	http://www.fishkill-ny.gov	Fishkill, Town of	2003.0	270.0
42696	http://www.greentechhigh.org/	GREEN TECH HIGH CHARTER SCHOOL	2007.0	458.0
42697	http://www.oleanlibrary.org	Olean Public Library	2000.0	47.0
42698	http://bwccs2.org	BEGINNING WITH CHILDREN CHARTER SCHOOL II	2011.0	12.0
42699	http://midhudson.org/	Mid-Hudson Library System	1997.0	415.0
42700	http://wantaghlibrary.org/	Wantagh Public Library	2004.0	170.0
42702	http://townofleray.org	Le Ray, Town of	2007.0	33.0
42704	http://www.williamstownlibrary.org	Williamstown Library	2007.0	400.0
42705	http://hastingsgov.org/	Hastings-on-Hudson, Village of	2001.0	249.0
42706	http://www.cityofglensfalls.com	Glens Falls, City of	2000.0	236.0
42707	http://www.sunyrockland.edu	Rockland Community College	1997.0	5216.0
42708	http://www.sunynassau.edu	Nassau Community College	1996.0	437.0
42709	http://www.nypl.org/locations/tompkins-square	Tompkins Square Library	2010.0	1.0
42710	http://www.albanypubliclibrary.org/locations/delaware/index.php	Albany Public Library - Delaware Branch	2007.0	54.0
42711	http://vcsd.neric.org/	Voorheesville Central School District	1999.0	0.0
42715	http://www.clayvillelibrary.org	Clayville Library Association	1998.0	1.0
42717	http://southbristol.org/	South Bristol, Town of	2003.0	8.0
42719	http://www.tivoliny.org	Tivoli, Village of	2002.0	22.0
42721	http://www.gateslibrary.org	Gates Public Library	2000.0	5.0
42722	http://townofroyalton.org/content	Royalton, Town of	2006.0	191.0
42723	http://frewsburgcsd.org/	Frewsburg  Central School District	0.0	868.0
42725	http://www.baruch.cuny.edu	CUNY Bernard M. Baruch College	1997.0	719.0
42726	http://www.villageofholley.org	Holley, Village of	0.0	89.0
42728	http://www.townofstanford.org/	Stanford, Town of	2007.0	32.0
42729	http://www.bascs.org/	BUFFALO ACADEMY OF SCIENCE CHARTER SCHOOL	2003.0	800.0
42730	http://gugcs.org	GROWING UP GREEN CHARTER SCHOOL	0.0	448.0
42731	http://www.nypl.org/locations/schomburg	Schomburg Center For Research In Black Culture	2010.0	1.0
42732	http://lpds-ny.schoolloop.com/	Lake Placid Central School District	2010.0	513.0
42736	http://www.avocacsd.org/site/default.aspx?PageID=1	Avoca Central School District	2012.0	7.0
42738	http://www.paveacademy.org/	PAVE ACADEMY CHARTER SCHOOL	2008.0	157.0
42740	http://www.mufsd.com/	Mattituck-Cutchogue Union Free School  District	0.0	1059.0
42745	http://www.oldwestbury.edu	State University of New York College at Old Westbury	1998.0	1651.0
42746	http://cps.k12.ny.us	CARLE PLACE MIDDLE SENIOR HIGH SCHOOL	1997.0	145.0
42747	http://www.blackriverny.org	Black River, Village of	2004.0	16.0
42749	http://www.ntschools.org/site/default.aspx?PageID=1	North Tonawanda City School  District	2011.0	100.0
42751	http://nyackschools.com	LIBERTY ELEMENTARY SCHOOL	2000.0	0.0
42752	http://www.nypl.org/locations/fort-washington	Fort Washington Library	2010.0	1.0
42753	http://www.ci.webster.ny.us/	Webster, Town of	1996.0	603.0
42754	http://academyofthecity.org	ACADEMY OF THE CITY CHARTER SCHOOL	2011.0	18.0
42756	http://www.portjerviscsd.k12.ny.us/	Port Jervis City School  District	1998.0	95.0
42758	http://mylonglake.com/	Long Lake, Town of	2010.0	695.0
42760	http://www.nypl.org/locations/van-nest	Van NeSt. Library	2010.0	1.0
42763	http://moffatlibrary.org/	Moffat Library Of Washingtonville	2003.0	75.0
42768	http://www.nypl.org/locations/woodstock	Woodstock Library	2010.0	1.0
42769	http://www.jervislibrary.org	The Jervis Public Library Association, Inc.	2000.0	29.0
42771	http://www.dobbsferrylibrary.org	Dobbs Ferry Public Library	2004.0	56.0
42772	http://www.sccs.cnyric.org/index.php	SANDY CREEK HIGH SCHOOL	2007.0	31.0
42773	http://shslib.blogspot.com/	Sharon Springs Free Library	2013.0	244.0
42775	http://roxburycs.org	ROXBURY CENTRAL SCHOOL	2001.0	48.0
42776	http://www.townofmanheim.org	Manheim, Town of	2003.0	33.0
42778	http://www.cortland-co.org/towns/freetown.htm	Freetown, Town of	2002.0	2.0
42779	http://www.villageofwebster.com	Webster, Village of	2001.0	80.0
42781	http://www.poblib.org	Plainview-Old Bethpage Public Library	2008.0	406.0
42782	http://midyorklib.org/ilion/	Ilion Free Public Library	0.0	769.0
42783	http://www.onlib.org/web/locations_hours/branches/swcc.htm	SouthweSt. Community Center Library	2010.0	2.0
42784	http://www.townofboston.com	Boston, Town of	2001.0	1287.0
42785	http://www.nvcs.stier.org/	Newark Valley Central School District	1999.0	77.0
42787	http://www.buffalolib.org/content/library-locations/area-libraries?lib=newstead+public+library	Newstead Public Library	2014.0	49.0
42789	http://www.spackenkillschools.org/	Spackenkill  Union Free School District	2003.0	962.0
42790	http://wellscsd.com/main/	Wells Central School District	2009.0	2277.0
42791	http://www.stonycreekny.org	Stony Creek, Town of	0.0	15.0
42793	http://www.cclslib.org/bemus/bemus.html	Bemus Point Public Library	1998.0	50.0
42794	http://www3.libraryweb.org/subpage.aspx?id=355	Phillis Wheatley Community Library	2011.0	518.0
42795	http://www.rotterdamny.org	Rotterdam, Town of	2002.0	26.0
42796	http://woodlibrary.org	Wood Library Association	2002.0	48.0
42797	http://merrick.k12.ny.us	NORMAN J LEVY LAKESIDE SCHOOL	0.0	2171.0
42798	http://www.norwichnewyork.net	Norwich, City of	2001.0	45.0
42799	http://www.pavilioncsd.org/	Pavilion Central School District	0.0	348.0
42800	http://www.pleasantvilleschools.com/	Pleasantville Union Free  School District	0.0	842.0
42801	http://www.albanyleadershiphigh.org/	ALBANY LEADERSHIP CHARTER HIGH SCHOOL FOR GIRLS	2010.0	644.0
42804	http://www.townofwillsboro.com/	Willsboro, Town of	2012.0	50.0
42805	http://bcsd.k12.ny.us/	Bethlehem Central School District	2001.0	596.0
42806	http://southnyack.ny.gov	South Nyack, Village of	2013.0	197.0
42810	http://www.hcks.org/	HAWTHORNE CEDAR KNOLLS SR/JR HIGH SCHOOL	2001.0	21.0
42812	http://www.westportny.net	Westport, Town of	2001.0	161.0
42815	http://www.arcade.pls-net.org	Arcade Free Library	1998.0	1.0
42816	http://www.falconerschools.org/falconercsd/site/default.asp	Falconer Central School District	2007.0	1.0
42818	http://townofhadley.org/content	Hadley, Town of	2008.0	216.0
42819	http://www.galwaypubliclibrary.org	Galway Public Library	2003.0	811.0
42820	http://www.gorham.pls-net.org	Gorham Free Library	1998.0	1.0
42821	http://southbuffalocs.org/site/default.aspx?PageID=1	SOUTH BUFFALO CHARTER SCHOOL	2012.0	14.0
42823	http://www.townofchili.org/	Chili, Town of	1999.0	1222.0
42824	http://ww2.jamestownpublicschools.org/	Jamestown City School  District	2011.0	354.0
42829	http://www.forestvilleny.com	Forestville, Village of	2001.0	0.0
42832	http://www.fahariacademy.org/	FAHARI ACADEMY CHARTER SCHOOL	2009.0	116.0
42833	http://www.guilderlandschools.org/	Guilderland Central School  District	2002.0	142.0
42835	http://www.duanesburg.net/	Duanesburg, Town of	2002.0	7.0
42836	http://www.clydesavannah.org/	Clyde Savannah Central School  District	0.0	544.0
42837	http://towschool.org/site/default.aspx?PageID=1	TOWN OF WEBB SCHOOL	2013.0	25.0
42838	http://bronxvillelibrary.org/	Bronxville Public Library	2002.0	250.0
42840	http://townofmounthope.org/content/	Mount Hope, Town of	2011.0	186.0
42841	http://www.gouverneurlibrary.org	Reading Room Association Of Gouverneur	2008.0	257.0
42842	http://www.co.suffolk.ny.us/	Suffolk, County of	1998.0	2112.0
42843	http://watervliet.com/welcome/	Watervliet, City of	2010.0	72.0
42844	http://www3.libraryweb.org/subpage.aspx?id=348	Maplewood Community Library	2012.0	518.0
42845	http://www.honeoye.org/	Honeoye Central School District	0.0	490.0
42847	http://www.townofdarienny.com	Darien, Town of	2011.0	20.0
42851	http://www.bathcsd.org/	Bath Central School District	2002.0	1028.0
42852	http://www.tupperlakecsd.net/	Tupper Lake Central School District	1999.0	55.0
42853	http://www.mechanicville.com/	Mechanicville, City of	2000.0	217.0
42854	http://www.villageofpawling.org/	Pawling, Village of	2008.0	257.0
42857	http://www.townofbethlehem.org/	Bethlehem, Town of	1998.0	697.0
42858	http://www.hartwickny.org	Kinney Memorial Library	2001.0	324.0
42860	http://www.hiltonny.org	Hilton, Village of	2000.0	31.0
42861	http://www.argylecsd.org/?sectionid=2	Argyle Central School District	2014.0	0.0
42862	http://www.fredonia.edu	State University of New York College at Fredonia	1996.0	2811.0
42863	http://www.troopers.ny.gov/	State Police, Division of	2011.0	483.0
42866	http://www.hhh.k12.ny.us/	OTSEGO ELEMENTARY SCHOOL	2005.0	736.0
42868	http://www.buffalolib.org/content/library-locations/area-libraries?lib=central+%28downtown+buffalo%29	Central Library	2014.0	49.0
42869	http://www.nypl.org/locations/riverdale	Riverdale Library	2010.0	1.0
42871	http://www.buffaloschools.org/	Buffalo City School District	0.0	9268.0
42873	http://townofchemung.com/content	Chemung, Town of	2010.0	0.0
42875	http://www.dewlib.org	Dewitt Community Library Assoc., Inc	2007.0	49.0
42876	http://www.dormannlibrary.org	Dormann Library	2004.0	62.0
42879	http://www.humetown.org	Hume, Town of	2001.0	38.0
42881	http://townofcolesville.org/content	Colesville, Town of	2006.0	211.0
42883	http://www.townofmontgomery.com	Montgomery, Town of	2003.0	578.0
42884	http://www.nypl.org/locations/bloomingdale	Bloomingdale Library	2010.0	1.0
42886	http://www.townofoswego.com	Oswego, Town of	2001.0	126.0
42888	http://www.watervillepl.org/	Waterville Public Library	0.0	379.0
42889	http://towngranby.org/content	Granby, Town of	2006.0	210.0
42890	http://www.townofchautauqua.com	Chautauqua, Town of	2005.0	19.0
42892	http://www.southseneca.com/	South Seneca Central School District	2001.0	2.0
42893	http://www.qcc.cuny.edu	Queensborough Community College	1998.0	353.0
42895	http://www.nysenate.gov/	Senate, New York State	2009.0	26315.0
42896	http://wp.teccs-ny.org/wp/	ETHICAL COMMUNITY CHARTER SCHOOL (THE)	2014.0	33.0
42897	http://www.seaclifflibrary.org	Sea Cliff Village Library	2007.0	126.0
42899	http://www.centralsquarelibrary.org	Central Square Library	2008.0	326.0
42900	http://www.hilton.k12.ny.us/	Hilton Central School District	1998.0	288.0
42901	http://www.poundridgelibrary.org	Pound Ridge Library District	2007.0	26.0
42903	http://www.townofwales.com	Wales, Town of	2005.0	43.0
42905	http://midyorklib.org/herkimer/	Frank J. Basloe Library Of Herkimer, New York	0.0	936.0
42906	http://www.nypl.org/locations/yorkville	Yorkville Library	2010.0	1.0
42907	http://www.elections.ny.gov/	Elections, Board of	2012.0	189.0
42910	http://www.lcsd.k12.ny.us/lcsd/site/default.asp	Lansing Central School District	2009.0	1.0
42912	http://www.watkinsglenlibrary.org	Watkins Glen Cen Sch Dis Free Pub Lib	2009.0	269.0
42916	http://plattekill.lib.ny.us	Plattekill Public Library	2001.0	56.0
42918	http://southworthlibrary.org	The Southworth Library Association	2004.0	40.0
42919	http://www.cortland-co.org/towns/cuyler.htm	Cuyler, Town of	2002.0	2.0
42920	http://www.brockport.k12.ny.us/	Brockport Central School District	0.0	1671.0
42922	http://pmschools.org	BARTON ELEMENTARY SCHOOL	0.0	1336.0
42923	http://www.gfjlibrary.org	George F. Johnson Memorial Library	2006.0	81.0
42924	http://guttman.cuny.edu/index.html	CUNY Stella And Charles Guttman Community College	2013.0	102.0
42925	http://www.newyorkmills.org/	New York Mills Union Free School  District	2002.0	27.0
42927	http://www.cortlandville.org	Cortlandville, Town of	2002.0	842.0
42929	http://townofskaneateles.com	Skaneateles, Town of	2000.0	129.0
42930	http://www.villageoflakesuccess.com/index1.html	Lake Success, Village of	2000.0	52.0
42931	http://www.hillburn.org/home/homepage.htm	Hillburn, Village of	2013.0	2.0
42932	http://www.albanypubliclibrary.org/locations/arborhill-westhill/index.php	Albany Public Library - Arbor Hill-WeSt. Hill Branch	2010.0	54.0
42934	http://sascs.org	SYRACUSE ACADEMY OF SCIENCE CHARTER SCHOOL	2001.0	444.0
42936	http://clinton.lib.ny.us/	Clinton Community Library	2001.0	20.0
42937	http://schools.nyc.org	SCHUYLERVILLE PREPARATORY HIGH SCHOOL	2007.0	3.0
42938	http://www.villageofmillerton.com/	Millerton, Village of	2009.0	17.0
42941	http://www.gardencitypl.org	Garden City Public Library	2005.0	847.0
42942	http://www.pawlingschools.org/	Pawling Central School District	0.0	680.0
42943	http://www.nypl.org/locations/96th-street	96th Street Library	2010.0	1.0
42944	http://www.phoenixcsd.org/	Phoenix Central School District	2011.0	1318.0
42945	http://www.jtcsd.org/	Jasper-Troupsburg  Central School District	2011.0	169.0
42947	http://www.stls.org/richburg	Colonial Library	2003.0	202.0
42948	http://www.hinsdalebobcats.org/hinsdale/site/default.asp	Hinsdale  Central School District	2008.0	1.0
42951	http://www.nypl.org/locations/high-bridge	High Bridge Library	2010.0	1.0
42952	http://townofhanover.org/content	Hanover, Town of	2006.0	292.0
42954	http://www.chittenango.org/page/page/7933436.htm	Chittenango, Village of	2011.0	8.0
42955	http://www.cortland-co.org/towns/lapeer.htm	Lapeer, Town of	2002.0	2.0
42956	http://sacketsharborny.com/	Hounsfield, Town of	1999.0	386.0
42958	http://www.sleepyhollowny.gov/	Sleepy Hollow, Village of	2008.0	1395.0
42962	http://www.townofcortlandt.com/	Cortlandt, Town of	2001.0	569.0
42964	http://www.dos.ny.gov/consumerprotection/	Consumer Protection, Division of	2011.0	67.0
42965	http://schoharie.k12.ny.us	SCHOHARIE ELEMENTARY SCHOOL	1999.0	52.0
42966	http://www.townofdix.com	Dix, Town of	2004.0	16.0
42968	http://www.nunda.pls-net.org	Bell Memorial Library	2000.0	7.0
42969	http://bradfordcsd.org	BRADFORD CENTRAL SCHOOL	2003.0	246.0
42970	http://www.co.orange.ny.us/	Orange, County of	1998.0	1488.0
42971	http://lakepleasantny.org/lp/	Speculator, Village of	2012.0	244.0
42973	http://www.nypl.org/locations/mid-manhattan-library	Mid-Manhattan Library	2010.0	1.0
42974	http://www.villageofhempstead.org	Hempstead, Village of	2000.0	558.0
42978	http://www.frankfort-schuyler.org/page/1	Frankfort-Schuyler  Central School District	0.0	13.0
42979	http://www.waverlyschools.com/	Waverly Central School District	2001.0	5.0
42980	http://www.oklibrary.org	Kinderhook Memorial Library	2000.0	1140.0
42982	http://lakegroveny.gov/	Lake Grove, Village of	2004.0	35.0
42984	http://www.cayugacounty.us/portals/1/townofvictory/	Victory, Town of	2013.0	14.0
42985	http://www.shelterislandtown.us/	Shelter Island, Town of	2003.0	68.0
42986	http://www.vvsschools.org/	Vernon-Verona-Sherrill Central  School District	2009.0	5.0
42987	http://www.townofbrighton.org	Brighton, Town of	1998.0	1083.0
42988	http://www.monticelloschools.net/	Monticello Central School  District	2003.0	99.0
42990	http://www.mcpl.lib.ny.us	Middle Country Public Library	1998.0	2.0
42991	http://corinth.sals.edu	Corinth Free Library	2001.0	1.0
42994	http://redjacket.pls-net.org	Red Jacket Community Library	2002.0	17.0
42998	http://www.macedontown.net/s2/	Macedon, Town of	2013.0	14.0
42999	http://town.bolton.ny.us	Bolton, Town of	2004.0	40.0
43000	http://www.ocs.cnyric.org/	Onondaga Central School District	1998.0	850.0
43001	http://www.hamiltoncounty.com/	Hamilton, County of	1998.0	40.0
43002	http://www.uhls.org/	Upper Hudson Library System	1998.0	108.0
43003	http://www.gilbertsvillefreelibrary.org	Gilbertsville Free Library	2008.0	11.0
43004	http://www.nypl.org/locations/aguilar	Aguilar Library	2010.0	1.0
43005	http://www.stls.org/hornell	Hornell Public Library	2003.0	202.0
43006	http://www.townofpompey.com	Pompey, Town of	2004.0	68.0
43007	http://www.tuckahoe.com	Tuckahoe, Village of	1998.0	57.0
43008	http://www.libraryweb.org/erochester/	EaSt. Rochester Public Library	2001.0	5.0
43009	http://www.schenectadycounty.com	Schenectady, County of	2000.0	1025.0
43010	http://secsd.org	SHERBURNE-EARLVILLE ELEMENTARY SCHOOL	2003.0	22.0
43011	http://www.victorny.org	Victor, Town of	2002.0	516.0
43012	http://www.townofcanandaigua.org/	Canandaigua, Town of	2000.0	22.0
43014	http://www.townofmurray.org	Murray, Town of	2007.0	31.0
43015	http://www.buffalolib.org/content/library-locations/area-libraries?lib=collins++public+library	Collins Public Library	0.0	49.0
43016	http://www.sunysullivan.edu	Sullivan County Community College	2003.0	336.0
43020	http://www.townofrocklandny.com/	Rockland, Town of	2004.0	15.0
43021	http://honeoye.pls-net.org	Honeoye Public Library	1998.0	15.0
43022	http://www.jericholibrary.org	Jericho Public Library	2002.0	145.0
43023	http://townofsullivan.org/content	Sullivan, Town of	2006.0	280.0
43024	http://portjervisny.org/	Port Jervis, City of	1998.0	696.0
43026	http://bataviacsd.org	BATAVIA HIGH SCHOOL	0.0	1017.0
43027	http://www.townofconklin.org	Conklin, Town of	2004.0	26.0
43028	http://www.nypl.org/locations/st-george-library-center	St. George Library Center	2010.0	1.0
43029	http://scarsdaleschools.org/site/default.aspx?PageID=1	SCARSDALE SENIOR HIGH SCHOOL	2011.0	6.0
43032	http://drevartslibrary.org/	D.R. Evarts Library	2011.0	68.0
43033	http://www.nypl.org/locations/mulberry-street	Mulberry Street Library	2010.0	1.0
43034	http://ecsli.org	EVERGREEN CHARTER SCHOOL	2011.0	17.0
43035	http://www.townofunion.com	Union, Town of	2000.0	208.0
43036	http://www.northportny.gov/	Northport, Village of	2009.0	41.0
43037	http://www.goer.ny.gov/	Employee Relations, Governor's Office of	2010.0	62.0
43038	http://www.easthamptonvillage.org	EaSt. Hampton, Village of	2002.0	20.0
43040	http://www.lisbonny.net/library.htm	Hepburn Library Of Lisbon	2004.0	63.0
43042	http://pleasantvalley-ny.gov/	Pleasant Valley, Town of	2008.0	48.0
43045	http://newheightsacademy.org	NEW HEIGHTS ACADEMY CHARTER SCHOOL	2008.0	116.0
43046	http://www.cohoctonny.com	Cohocton, Town of	2002.0	4927.0
43049	http://town.new-windsor.ny.us	New Windsor, Town of	2001.0	1252.0
43050	http://www.ameniany.gov	Amenia, Town of	2004.0	1687.0
43053	http://www.ircsd.org/	Indian River Central School District	0.0	1450.0
43054	http://www.northshore.k12.ny.us/	North Shore Central School  District	1996.0	145.0
43057	http://www.lyndonvillecsd.org/	Lyndonville Central School District	0.0	492.0
43058	http://www.cclslib.org/kennedy/	Kennedy Free Library	2002.0	5.0
43063	http://www.seymourlibraryweb.org	Seymour Library	2008.0	1.0
43064	http://www.townofrush.com/	Rush, Town of	2006.0	529.0
43065	http://www.ramapocentral.org/	Ramapo  Central School District	2003.0	84.0
43066	http://www.villageofangola.org	Angola, Village of	2007.0	15.0
43067	http://www.flls.org/portbyron	Port Byron Library	2004.0	320.0
43070	http://pvcsd.org	PUTNAM VALLEY HIGH SCHOOL	2004.0	86.0
43072	http://www.tusten.org/	Tusten, Town of	2010.0	39.0
43073	http://www.ecfsa.state.ny.us/	Erie County Fiscal Stability Authority	2006.0	19.0
43074	http://town.trenton.ny.us/content	Trenton, Town of	2005.0	580.0
43075	http://oneonta.ny.us/	Oneonta, City of	1998.0	156.0
43076	http://www.agriculture.ny.gov/	Agriculture and Markets, Department of	2011.0	184.0
43077	http://www.cliftonspringsny.org	Clifton Springs, Village of	2002.0	18.0
43079	http://www.nypl.org/locations/58th-street	58th Street Library	2010.0	1.0
43080	http://jamestown.wnyric.org	CARLYLE C RING ELEMENTARY SCHOOL	1998.0	4.0
43081	http://www.rcs.k12.ny.us/	Romulus Central School District	0.0	737.0
43083	http://www.midyorklib.org/Barneveld	Barneveld Free Library Association	0.0	9.0
43085	http://www.cclslib.org/falconer/falconer/home.html	Falconer Public Library	2007.0	1.0
43087	http://www.colonievillage.org	Colonie, Village of	2003.0	9.0
43089	http://www.cortlandschools.org/	Cortland City School District	2000.0	237.0
43090	http://www.nundany.org	Nunda, Village of	2006.0	5.0
43091	http://www.parmany.org	Parma, Town of	2001.0	27.0
43092	http://www.quoguelibrary.org	Quogue Library	2011.0	88.0
43093	http://coneyislandprep.org	CONEY ISLAND PREPARATORY PUBLIC CHARTER SCHOOL	2009.0	52.0
43094	http://www.hugedomains.com/domain_profile.cfm?d=ciceronewyork&e=com	Cicero, Town of	0.0	3182.0
43095	http://www.wadsworthnylibrary.blogspot.com	Wadsworth Library	2013.0	106.0
43097	http://www.nypl.org/locations/macombs-bridge	Macombs Bridge Library	2010.0	1.0
43098	http://www.potsdamlibrary.org	Potsdam Public Library	2001.0	1.0
43101	http://www.southoldufsd.net/	Southold Union Free School District	0.0	12.0
43102	http://chufsd.org	CARRIE E TOMPKINS SCHOOL	2012.0	111.0
43103	http://www.villageofnelsonville.org	Nelsonville, Village of	2000.0	2.0
43105	http://www.peekskill.org	The Field Library	2001.0	474.0
43108	http://www.cal-mum.com/library.htm	Caledonia Library Association	1999.0	549.0
43109	http://www.steele.lib.ny.us/elmira_west.htm	WeSt. Elmira Library	1999.0	209.0
